delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
-0.00030999999999997696,-0.00024000000000000063,0.057869999999997646,-0.07052999999999798
-0.00026999999999999247,-4.0000000000000105e-05,-0.3103699999999989,-0.03223000000000198
-0.00021000000000004349,0.0004399999999999994,0.41396999999999906,0.02249000000000123
-0.0005599999999999494,-0.00015999999999999868,0.00391000000000119,-0.05288999999999788
-0.0005800000000000249,-0.00023000000000000104,0.031150000000000233,0.08609999999999829
-0.0005100000000000104,-0.0002199999999999997,-0.23665000000000092,1.8419799999999995
-0.00041999999999997595,-0.00010999999999999985,0.041679999999999495,-1.8306900000000006
-0.00042999999999998595,-0.00010999999999999985,0.11135000000000161,0.09538000000000224
-0.000150000000000039,-0.00041000000000000064,0.09103999999999957,1.8450299999999977
3.0000000000030003e-05,-0.0003600000000000001,0.147590000000001,-1.9046400000000006
0.0,-0.0004999999999999996,-0.028300000000001546,-0.058209999999998985
0.00013999999999997348,-0.0005700000000000002,0.18700000000000117,0.005860000000001975
-0.0005199999999999649,-0.0005199999999999996,-0.8135800000000017,0.029759999999999565
-0.0005200000000000204,-0.00051,-0.10838999999999999,-0.18075999999999937
-0.0018199999999999883,-6.999999999999975e-05,0.9071400000000018,2.067969999999999
-0.0015100000000000113,0.0004099999999999998,-0.46343000000000245,-2.01201
-0.0014500000000000068,0.0006099999999999994,0.33811000000000035,0.06169999999999831
-0.0012499999999999734,0.0006000000000000007,-0.22643000000000058,2.060690000000001
-0.0014900000000000468,0.00051,-0.2757899999999971,-0.14107999999999876
-0.026059999999999972,-0.006560000000000001,0.11491999999999791,0.2830300000000001
-0.023299999999999987,-0.00384,-0.21019000000000077,-0.3088499999999996
-0.008110000000000006,-0.00462,0.21306000000000225,0.003869999999999152
-0.0035900000000000376,-0.0007900000000000008,0.12399999999999878,-0.09326000000000079
-0.0014099999999999668,0.0030700000000000007,-0.06801000000000101,-1.7611099999999986
0.0010899999999999799,0.00705,-0.035660000000000025,0.015529999999998267
0.0014399999999999968,0.007209999999999999,0.13485999999999976,0.0590900000000012
-2.999999999997449e-05,0.006910000000000001,0.5728300000000033,-0.1470400000000005
-0.0005999999999999894,0.0054,-0.5240600000000022,-0.014359999999999928
-0.0005700000000000149,0.0040399999999999985,-3.1923600000000008,0.11444999999999794
0.00021999999999999797,0.00332,2.9303300000000014,0.005260000000003373
0.000130000000000019,0.0009300000000000003,0.2050200000000011,-0.10686000000000107
-0.000260000000000038,-0.000389999999999998,-0.26473999999999975,0.08681999999999945
0.00017000000000000348,-0.0018200000000000022,0.37923999999999936,1.8775200000000005
0.00042999999999998595,-0.0017399999999999985,-0.02576000000000178,-0.2775400000000019
0.00042000000000003146,-0.0013200000000000017,-0.4087499999999977,0.6197300000000006
-0.0006499999999999839,-0.0020499999999999997,-0.10351999999999961,-2.1023999999999994
-0.0008600000000000274,-0.0009200000000000007,0.13375999999999877,-0.22907999999999973
-0.0006700000000000039,-0.000499999999999997,-0.12025000000000219,0.01670000000000016
-0.00015999999999999348,0.0001999999999999988,0.12022000000000332,0.22391999999999967
0.00028000000000000247,0.0012799999999999999,0.6203499999999984,0.1287300000000009
0.00032999999999999696,0.0014200000000000011,-3.62678,-0.1561799999999991
2.0000000000020002e-05,0.0008599999999999997,-0.011639999999999873,-0.13231000000000037
4.999999999999449e-05,0.0005900000000000002,-0.007860000000000866,-0.0173400000000008
1.0000000000010001e-05,0.00042000000000000023,0.05217000000000027,0.057330000000000325
-0.000150000000000039,0.0008199999999999978,0.09627000000000052,0.03651999999999944
-0.0007099999999999884,0.0004600000000000021,2.80067,-0.12138000000000204
-0.0006899999999999684,0.00031999999999999737,-2.72663,0.12304000000000315
-0.00040000000000001146,-4.999999999999796e-05,2.7027199999999993,0.026370000000000005
-0.00048000000000003595,-0.00037000000000000227,0.008169999999999789,1.5854099999999995
-0.00047999999999998044,-0.0004599999999999986,-0.08099999999999952,0.046579999999998734
-4.999999999999449e-05,-0.00051,0.6993299999999998,-0.25338999999999956
-0.00025999999999998247,-0.0001899999999999992,-0.28555000000000064,-1.3691700000000004
-0.00019000000000002348,9.999999999999593e-06,0.05328000000000088,-0.17519000000000062
0.0033099999999999796,-6.0000000000001025e-05,0.4667500000000011,-0.23074000000000083
0.0040100000000000136,8.99999999999998e-05,0.3072199999999974,-0.30605999999999867
0.0037800000000000056,8.000000000000021e-05,-0.2744699999999973,0.45760999999999896
0.03228000000000003,-0.0022499999999999985,-0.6600300000000026,-0.051669999999997884
0.08303999999999995,0.0004399999999999994,0.7672000000000025,0.019069999999999254
0.02733000000000002,-0.003089999999999999,-0.3226600000000026,0.023640000000000327
0.052700000000000025,-0.009680000000000001,0.1326400000000021,0.22046999999999883
0.0018099999999999783,-0.00613,-0.24805999999999884,-0.2259299999999982
0.00024000000000001798,-0.00533,0.26301999999999737,0.10515999999999792
-0.003070000000000017,-0.00103,-0.21395000000000053,-0.07777999999999707
-0.0007800000000000029,-0.00030999999999999995,-0.06449999999999889,0.040279999999999205
-0.00026999999999999247,0.00198,0.11972000000000094,0.08113999999999777
3.999999999998449e-05,0.0017599999999999998,0.15634999999999977,-0.010600000000000165
-0.0007800000000000029,0.00224,-0.26395000000000124,-0.032049999999998136
-0.0005199999999999649,0.0024700000000000004,0.39883000000000024,-0.045290000000001385
-0.00036000000000002697,0.0007999999999999995,0.006130000000002411,0.2502500000000012
-0.0012099999999999889,-8.000000000000021e-05,-0.13297000000000025,-0.16116999999999848
-0.0010100000000000109,-5.999999999999929e-05,0.0914900000000003,0.12258999999999887
0.00019000000000002348,0.00211,-0.1306400000000032,-0.12101000000000184
0.00029999999999996696,0.0012399999999999998,-0.1467599999999969,-0.14483999999999853
0.00019000000000002348,0.00042000000000000023,0.9408399999999979,0.1924299999999981
0.00025999999999998247,-0.0015399999999999997,-0.36591999999999913,-0.06787999999999883
3.999999999998449e-05,-0.0017400000000000002,0.12698999999999927,-0.0828099999999985
-4.999999999999449e-05,-0.0022900000000000004,-0.2893000000000008,0.0
0.000150000000000039,-0.003,0.4515899999999995,0.3835899999999981
9.999999999998899e-05,-0.00155,-0.23268999999999807,-0.032859999999999445
9.999999999998899e-05,-0.00127,-0.2038000000000011,-0.24802999999999997
0.00015999999999999348,-0.00038999999999999994,-0.6309299999999993,1.9828499999999991
3.0000000000030003e-05,-0.0006300000000000001,0.29207999999999856,-1.8595599999999983
6.999999999995898e-05,-0.00017,-0.08813999999999922,0.004480000000000928
-0.00023999999999996247,-1.0000000000000026e-05,0.3879400000000004,-0.0557300000000005
-0.00036000000000002697,-0.00026999999999999984,0.19397999999999982,0.005559999999999121
-0.00034000000000000696,-0.0002499999999999998,0.004760000000000986,0.15441999999999823
-0.0006200000000000094,-0.0011400000000000004,0.07967999999999975,0.020680000000002252
-0.00010999999999999899,-0.0002999999999999999,-0.05356000000000094,0.003090000000000259
-5.999999999994898e-05,0.00012000000000000031,0.047689999999999344,0.024660000000000792
-1.0000000000010001e-05,0.00132,-0.3039399999999972,0.0015299999999989211
-8.00000000000245e-05,0.0017199999999999997,0.08961000000000041,2.39001
-1.0000000000010001e-05,0.00218,-0.015330000000002286,-0.2717799999999997
-3.999999999998449e-05,0.00204,0.30015000000000214,0.12344999999999828
-7.00000000000145e-05,0.0019499999999999995,0.01530999999999949,0.03481000000000023
-6.999999999995898e-05,0.00183,0.03009999999999735,-2.1472300000000004
0.00028999999999995696,0.0019000000000000006,-0.24651999999999674,0.018550000000001177
-0.0025199999999999667,0.03034,0.1091799999999985,1.9542199999999994
0.0006700000000000039,0.019050000000000004,0.03388999999999953,-0.024729999999998142
0.0016899999999999693,0.006179999999999998,-0.30189999999999984,0.2682000000000002
-8.999999999997899e-05,0.005400000000000002,0.018609999999998905,-2.1053000000000033
-0.00026999999999999247,0.001469999999999999,-0.06039999999999779,-0.12687999999999988
0.0005399999999999849,-0.0034200000000000064,0.17683999999999855,0.0318700000000014
0.0012499999999999734,-0.003699999999999995,0.13300999999999874,-0.1439699999999995
0.0006600000000000494,-0.0051,0.05234000000000094,0.11099000000000103
0.0015999999999999903,-0.007649999999999997,0.45200000000000173,0.02826999999999913
-0.0011400000000000299,-0.00784,-0.2766300000000008,0.02506999999999948
-0.0008299999999999974,-0.005590000000000005,0.27195000000000036,2.761469999999999
-0.0010799999999999699,-0.0018099999999999991,-0.7486400000000017,-2.7857999999999983
-9.00000000000345e-05,0.0012500000000000011,-0.019359999999998934,-0.12356000000000122
-9.99999999995449e-06,0.0015300000000000036,0.27217999999999876,0.17514999999999858
0.0009199999999999764,-0.00032000000000000084,0.2846200000000003,1.870230000000003
0.0009899999999999909,-0.0018600000000000005,0.206430000000001,-1.9114400000000025
0.0007800000000000029,-0.0023999999999999994,-0.11298999999999992,2.851790000000001
-0.00035000000000001696,-0.001690000000000004,-0.08345999999999876,-2.7923800000000014
-0.0005099999999999549,0.00021999999999999797,-0.02142000000000266,-0.08517999999999759
-0.00042000000000003146,0.0005200000000000066,-0.43996999999999886,2.5848099999999974
-0.0006599999999999939,-0.0013100000000000056,0.10823999999999856,-2.60154
-0.0011599999999999944,-0.00034,0.43271000000000015,0.1302000000000021
-0.0011400000000000299,-0.0008499999999999966,-0.47879999999999967,1.675460000000001
-0.005349999999999966,-0.0012099999999999993,-0.08991999999999933,1.7765699999999995
-0.006240000000000023,-1.0000000000003062e-05,0.9873700000000021,0.014440000000000452
-0.005739999999999967,0.00011000000000000246,-0.6564900000000016,-0.6799800000000005
-0.04102,-0.01168,-0.4119400000000013,0.24507999999999797
-0.07370000000000004,0.0009799999999999982,0.3365700000000018,-0.3852599999999988
-0.024239999999999984,0.0013899999999999989,-0.205090000000002,0.15907999999999944
-0.0484,0.003870000000000002,0.04560999999999993,0.019439999999999458
0.0040300000000000336,0.0003099999999999978,-0.3877299999999977,-0.2355199999999975
0.0010099999999999554,-0.000959999999999999,0.030079999999998108,-0.006640000000000867
0.00275000000000003,0.0012500000000000011,0.12556999999999974,-0.27390000000000114
0.002589999999999981,0.00289,-0.285269999999997,0.1348300000000009
0.0023299999999999987,0.003950000000000002,0.14958000000000027,0.0355099999999986
-0.003060000000000007,0.0028599999999999945,-0.2540300000000002,0.16502000000000194
-0.0013999999999999568,0.003040000000000001,-0.06721000000000288,0.13276999999999717
-0.0010900000000000354,0.002360000000000001,-0.02909999999999968,-0.2667699999999975
-0.00014999999999998348,0.0017599999999999977,0.7333500000000015,0.15907999999999944
0.0006700000000000039,0.0007100000000000023,-0.3897900000000014,-0.12676000000000087
0.00031999999999998696,-0.00016000000000000042,-0.20822000000000074,-0.11768999999999963
0.00015999999999999348,5.000000000000143e-05,0.1269100000000023,-0.27668999999999855
0.000140000000000029,-0.0005199999999999996,-0.15698000000000079,-0.22657000000000238
4.999999999999449e-05,-0.0006700000000000039,-0.06343000000000032,0.011860000000002202
-0.00026999999999999247,-0.0011799999999999936,0.0057000000000009265,0.24890999999999863
8.999999999997899e-05,-0.0006700000000000039,0.11899999999999977,-0.051249999999999574
8.999999999997899e-05,-0.0005999999999999964,0.2159399999999998,-0.05150000000000077
4.0000000000040004e-05,-0.0005300000000000027,0.061650000000000205,0.025549999999999073
-0.0005499999999999949,-0.0006600000000000009,-0.39048000000000016,0.04545000000000243
-0.0005400000000000404,-0.0007500000000000007,-0.15276000000000067,0.14846000000000004
-0.00030999999999997696,-0.0004899999999999974,0.07157000000000124,0.08348999999999762
-0.00014999999999998348,-0.0005300000000000027,0.0,0.05390000000000228
-6.0000000000004494e-05,-0.00023999999999999716,0.002240000000000464,-0.015100000000000335
-9.00000000000345e-05,0.00030000000000000165,0.022779999999997358,-0.17325999999999908
8.00000000000245e-05,0.0004799999999999943,-0.06982,0.0
0.00013999999999997348,0.0006600000000000009,0.0,0.010619999999999408
3.0000000000030003e-05,0.00041000000000000064,0.016090000000001936,-0.07413000000000025
0.00042999999999998595,0.000449999999999999,0.07338999999999984,0.046060000000000656
0.00043999999999999595,0.0005199999999999996,-0.019660000000001787,-0.08886000000000038
0.00039000000000000146,0.0006400000000000017,-0.015739999999997423,0.029939999999999856
-0.00020999999999998797,0.0007399999999999976,-0.5577299999999994,0.10978000000000065
-0.000140000000000029,0.0008800000000000058,0.3737499999999976,0.0139099999999992
0.0025100000000000122,0.000789999999999999,0.22648000000000224,0.7941700000000012
0.003750000000000031,0.0006999999999999992,0.3926799999999986,0.24118999999999957
0.02516999999999997,0.014589999999999999,0.18686999999999898,-0.6752700000000011
0.08079000000000003,-0.011209999999999998,0.07731000000000066,0.6005600000000015
0.02792,-0.005740000000000002,-0.4548500000000004,-0.34043000000000134
0.05459999999999998,-0.01151,0.5423399999999994,-0.15279999999999916
-0.00658000000000003,-0.0029400000000000016,0.22663999999999973,0.27876999999999796
-0.003999999999999948,-0.0014299999999999972,-0.08965999999999852,-0.17501999999999995
-0.0020100000000000118,-0.0007200000000000019,0.12190000000000012,-0.27405999999999864
-0.00035000000000001696,-0.0002500000000000002,-0.46318000000000126,0.3757400000000004
0.00047000000000002595,0.00029000000000000206,0.012570000000000192,-0.32102000000000075
0.00039000000000000146,0.0006399999999999982,-0.1353200000000001,-0.25075000000000003
0.0010000000000000009,0.00040000000000000105,0.20804000000000045,0.003959999999999297
-0.0007800000000000029,0.0009200000000000007,0.2952200000000005,0.32657000000000025
-0.0006800000000000139,0.0003999999999999976,0.1108399999999996,0.40664999999999907
7.00000000000145e-05,6.0000000000001025e-05,-0.21236000000000033,-0.3877299999999977
0.0006399999999999739,0.0005399999999999988,0.056150000000002365,-0.17877999999999972
0.0005499999999999949,0.0005000000000000004,-0.35631000000000057,0.6483499999999971
3.999999999998449e-05,0.0011199999999999995,-0.04514999999999958,0.1968000000000032
-0.0007800000000000029,0.0008400000000000005,-0.3967500000000008,-0.4799100000000003
-0.0007199999999999984,0.0005500000000000019,-0.07913999999999888,0.29951999999999757
-1.999999999996449e-05,-0.0005000000000000004,0.9928199999999983,-0.6307399999999994
0.00031999999999998696,-0.0006400000000000017,0.09731000000000023,0.9052199999999999
0.00021999999999999797,-0.0011000000000000003,-0.02582999999999913,0.0694800000000022
-0.00046999999999997044,-0.0009499999999999995,-0.8403100000000023,-0.3861100000000022
-0.00010999999999999899,-0.0012199999999999989,0.3806200000000004,-0.08589999999999876
-8.00000000000245e-05,-0.000959999999999999,0.009589999999999321,-0.22941000000000145
-0.00018000000000001348,-0.0008700000000000027,0.21403000000000105,0.27165000000000106
0.0,0.00021000000000000185,0.667110000000001,0.17849000000000004
4.999999999999449e-05,0.000559999999999998,-0.8342099999999988,-0.566320000000001
0.00045000000000000595,0.0002700000000000029,0.5611599999999974,0.939589999999999
0.00020999999999998797,0.000789999999999999,-0.4214299999999973,-0.9368399999999966
0.00023000000000000798,0.0009699999999999986,-0.006910000000001304,0.5685699999999976
-1.0000000000010001e-05,0.0006099999999999994,0.29836999999999847,-0.1344399999999979
